1622546938518,0,192.168.2.192,256,-0.0,1,{'stats.l.doubleclick.net': 1}
1622546953624,0,192.168.2.192,260,1.0,2,{'partnerad.l.doubleclick.net': 1, 'l.doubleclick.net': 1}
1622546953626,0,192.168.2.192,200,-0.0,1,{'id.google.com': 1}
1622546953893,0,192.168.2.192,226,-0.0,1,{'pagead46.l.doubleclick.net': 1}
1622546999348,1,192.168.2.192,257,1.0,2,{'download.eclipse.org': 1, 'eclipse.org': 1}
1622546999349,573,192.168.2.192,257,1.0,2,{'download.eclipse.org': 1, 'eclipse.org': 1}
1622546999923,0,192.168.2.192,216,-0.0,1,{'googleads.g.doubleclick.net': 1}
1622546999929,0,192.168.2.192,200,-0.0,1,{'ajax.googleapis.com': 1}
1622546999930,227,192.168.2.192,238,1.0,2,{'www.thenation.com': 1, 'cs658437.wac.edgecastcdn.net': 1}
1622547000158,3,192.168.2.192,192,-0.0,1,{'www.gstatic.com': 1}
1622547015699,0,192.168.2.192,238,-0.0,1,{'pagead-googlehosted.l.google.com': 1}
1622547015699,0,192.168.2.192,333,1.0,2,{'d3b17f8d81194f0db816393f2b675fe2.safeframe.googlesyndication.com': 1, 'pagead-googlehosted.l.google.com': 1}
1622547015700,1289,192.168.2.192,218,-0.0,1,{'googleads4.g.doubleclick.net': 1}
1622547016990,1,192.168.2.192,262,1.0,2,{'googleads4.g.doubleclick.net': 1, 'g.doubleclick.net': 1}
1622547080520,0,192.168.2.192,228,-0.0,1,{'www-google-analytics.l.google.com': 1}
1622547080521,0,192.168.2.192,240,-0.0,1,{'www-google-analytics.l.google.com': 1}
1622547095382,868,192.168.2.192,208,-0.0,1,{'e15322.a.akamaiedge.net': 1}
1622547096251,0,192.168.2.192,253,1.0,2,{'e15322.a.akamaiedge.net': 1, 'a.akamaiedge.net': 1}
1622547096253,0,192.168.2.192,220,-0.0,1,{'pagead2.googlesyndication.com': 1}
1622547096253,0,192.168.2.192,238,1.0,2,{'www.thenation.com': 1, 'cs658437.wac.edgecastcdn.net': 1}
1622547128921,0,192.168.2.192,342,1.584962500721156,3,{'tp.c95e7e602-frontier.amazon.in': 1, 'www.amazon.in.edgekey.net': 1, 'a.akamaiedge.net': 1}
1622547144087,219,192.168.2.192,208,-0.0,1,{'plus.l.google.com': 1}
1622547208661,0,192.168.2.192,196,-0.0,1,{'www3.l.google.com': 1}
1622547208662,189,192.168.2.192,208,-0.0,1,{'www3.l.google.com': 1}
1622547238873,1,192.168.2.192,256,-0.0,1,{'stats.l.doubleclick.net': 1}
1622547239667,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622547254696,0,192.168.2.192,260,1.0,2,{'partnerad.l.doubleclick.net': 1, 'l.doubleclick.net': 1}
1622547254697,0,192.168.2.192,188,-0.0,1,{'id.google.com': 1}
1622547254698,0,192.168.2.192,246,1.0,2,{'adservice.google.co.in': 1, 'pagead46.l.doubleclick.net': 1}
1622548144142,0,192.168.2.192,299,1.584962500721156,3,{'getpocket.cdn.mozilla.net': 1, 'getpocket-cdn.prod.mozaws.net': 1, 'prod.pocket.prod.cloudops.mozgcp.net': 1}
1622548237088,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622548365393,193597,192.168.2.192,372,2.0,4,{'_ipp._tcp.local': 1, '_smb._tcp.local': 1, 'AKASH-PRECISION-TOWER-3620._smb._tcp.local': 1, 'akash-Precision-Tower-3620.local': 1}
1622548374338,2,192.168.2.192,262,-0.0,1,{'camo.githubusercontent.com': 1}
1622548374341,3,192.168.2.192,280,1.0,2,{'camo.githubusercontent.com': 1, 'githubusercontent.com': 1}
1622548456435,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622548499365,1888,192.168.2.192,192,-0.0,1,{'www.nirsoft.net': 1}
1622548536475,1,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622548536476,282,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622548551827,0,192.168.2.192,204,-0.0,1,{'ipv4only.arpa': 1}
1622548551827,0,192.168.2.192,229,-0.0,1,{'ipv4only.arpa': 1}
1622548578125,0,192.168.2.192,318,1.0,2,{'shavar.services.mozilla.com': 1, 'prod.mozaws.net': 1}
1622548578125,0,192.168.2.192,332,1.0,2,{'shavar.services.mozilla.com': 1, 'shavar.prod.mozaws.net': 1}
1622548637151,0,192.168.2.192,286,-0.0,1,{'shavar.prod.mozaws.net': 1}
1622548637152,0,192.168.2.192,275,1.0,2,{'shavar.prod.mozaws.net': 1, 'prod.mozaws.net': 1}
1622548640614,0,192.168.2.192,216,-0.0,1,{'safebrowsing.googleapis.com': 1}
1622548640614,0,192.168.2.192,228,-0.0,1,{'safebrowsing.googleapis.com': 1}
1622548743158,0,192.168.2.192,275,1.0,2,{'shavar.prod.mozaws.net': 1, 'prod.mozaws.net': 1}
1622552020049,0,192.168.2.192,198,-0.0,1,{'forums.freebsd.org': 1}
1622552131311,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622552134302,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622552166621,0,192.168.2.192,299,1.584962500721156,3,{'getpocket.cdn.mozilla.net': 1, 'getpocket-cdn.prod.mozaws.net': 1, 'prod.pocket.prod.cloudops.mozgcp.net': 1}
1622552166621,0,192.168.2.192,311,1.584962500721156,3,{'getpocket.cdn.mozilla.net': 1, 'getpocket-cdn.prod.mozaws.net': 1, 'prod.pocket.prod.cloudops.mozgcp.net': 1}
1622552204082,0,192.168.2.192,216,-0.0,1,{'safebrowsing.googleapis.com': 1}
1622552204082,0,192.168.2.192,228,-0.0,1,{'safebrowsing.googleapis.com': 1}
1622552300844,0,192.168.2.192,299,1.584962500721156,3,{'getpocket.cdn.mozilla.net': 1, 'getpocket-cdn.prod.mozaws.net': 1, 'prod.pocket.prod.cloudops.mozgcp.net': 1}
1622552367319,0,192.168.2.192,262,-0.0,1,{'stackoverflow.com': 1}
1622552418333,0,192.168.2.192,299,1.584962500721156,3,{'getpocket.cdn.mozilla.net': 1, 'getpocket-cdn.prod.mozaws.net': 1, 'prod.pocket.prod.cloudops.mozgcp.net': 1}
1622552436552,1,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622552472202,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622552472203,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622552517869,1890,192.168.2.192,216,-0.0,1,{'safebrowsing.googleapis.com': 1}
1622552597495,0,192.168.2.192,239,-0.0,1,{'eclipse.org': 1}
1622552597495,0,192.168.2.192,239,-0.0,1,{'eclipse.org': 1}
1622552649566,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622552736604,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622552831258,0,192.168.2.192,216,-0.0,1,{'safebrowsing.googleapis.com': 1}
1622552831259,0,192.168.2.192,228,-0.0,1,{'safebrowsing.googleapis.com': 1}
1622552845635,0,192.168.2.192,184,-0.0,1,{'example.org': 1}
1622552912299,0,192.168.2.192,243,1.0,2,{'portal.genuitec.com': 1, 'genuitec.com': 1}
1622553011700,0,192.168.2.192,260,1.0,2,{'live.github.com': 1, 'github.com': 1}
1622553030426,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622553035605,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622553055089,0,192.168.2.192,192,-0.0,1,{'live.github.com': 1}
1622553055089,0,192.168.2.192,260,1.0,2,{'live.github.com': 1, 'github.com': 1}
1622553069274,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622553114610,0,192.168.2.192,216,-0.0,1,{'safebrowsing.googleapis.com': 1}
1622553173640,0,192.168.2.192,192,-0.0,1,{'live.github.com': 1}
1622553335874,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622553421212,0,192.168.2.192,268,-0.0,1,{'avatars.githubusercontent.com': 1}
1622553421213,0,192.168.2.192,286,1.0,2,{'avatars.githubusercontent.com': 1, 'githubusercontent.com': 1}
1622553421214,0,192.168.2.192,228,-0.0,1,{'safebrowsing.googleapis.com': 1}
1622553656754,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622553656755,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622553733822,0,192.168.2.192,216,-0.0,1,{'safebrowsing.googleapis.com': 1}
1622553775132,0,192.168.2.192,352,1.0,2,{'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622553775132,0,192.168.2.192,418,1.584962500721156,3,{'incoming.telemetry.mozilla.org': 1, 'telemetry-incoming.r53-2.services.mozilla.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622553806279,0,192.168.2.192,192,-0.0,1,{'daily.jstor.org': 1}
1622553806280,2,192.168.2.192,206,-0.0,1,{'e4016.a.akamaiedge.net': 1}
1622553806283,0,192.168.2.192,251,1.0,2,{'e4016.a.akamaiedge.net': 1, 'a.akamaiedge.net': 1}
1622553806285,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622553822445,0,192.168.2.192,402,-0.0,1,{'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1}
1622553839531,0,192.168.2.192,352,1.0,2,{'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622553852786,0,192.168.2.192,206,-0.0,1,{'e4016.a.akamaiedge.net': 1}
1622553884392,0,192.168.2.192,251,1.0,2,{'e4016.a.akamaiedge.net': 1, 'a.akamaiedge.net': 1}
1622553884393,0,192.168.2.192,352,1.0,2,{'pipeline-incoming-prod-elb-149169523.us-west-2.elb.amazonaws.com': 1, 'us-west-2.elb.amazonaws.com': 1}
1622553990130,0,192.168.2.192,262,-0.0,1,{'camo.githubusercontent.com': 1}
1622553990130,0,192.168.2.192,280,1.0,2,{'camo.githubusercontent.com': 1, 'githubusercontent.com': 1}
1622554214286,3,192.168.2.192,223,1.0,2,{'archive.eclipse.org': 1, 'download.eclipse.org': 1}
1622554214290,0,192.168.2.192,222,1.0,2,{'www.ancitconsulting.com': 1, 'ancitconsulting.com': 1}
1622554214290,0,192.168.2.192,257,1.0,2,{'download.eclipse.org': 1, 'eclipse.org': 1}
1622554235879,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622554425184,0,192.168.2.192,270,1.0,2,{'clc.stackoverflow.com': 1, 'stackoverflow.com': 1}
1622554538996,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622554538996,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622554754366,0,192.168.2.192,262,-0.0,1,{'camo.githubusercontent.com': 1}
1622554754366,0,192.168.2.192,280,1.0,2,{'camo.githubusercontent.com': 1, 'githubusercontent.com': 1}
1622554768729,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622554782726,0,192.168.2.192,240,-0.0,1,{'cdn.sstatic.net': 1}
1622555007353,0,192.168.2.192,244,-0.0,1,{'stackoverflow.com': 1}
1622555007354,0,192.168.2.192,262,-0.0,1,{'stackoverflow.com': 1}
1622555007354,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622555138430,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622555437447,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622555611038,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622555611038,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622555693282,1332,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622555736935,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622556095016,0,192.168.2.192,268,-0.0,1,{'avatars.githubusercontent.com': 1}
1622556336432,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622556633884,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622556639427,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622557240234,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622557537804,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622557553443,0,192.168.2.192,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622557553443,0,192.168.2.192,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1622558736899,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622559120161,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622559172593,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622559172593,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622559223327,1150,192.168.2.192,210,-0.0,1,{'forums.freebsd.org': 1}
1622559491213,0,192.168.2.192,286,1.0,2,{'avatars.githubusercontent.com': 1, 'githubusercontent.com': 1}
1622559664488,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622559718873,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622559813089,0,192.168.2.192,206,1.0,2,{'www.eclipse.org': 1, 'eclipse.org': 1}
1622559939610,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622559939610,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622560065372,0,192.168.2.192,184,-0.0,1,{'example.org': 1}
1622560127892,0,192.168.2.192,215,1.0,2,{'www.genuitec.com': 1, 'portal.genuitec.com': 1}
1622560127892,0,192.168.2.192,243,1.0,2,{'portal.genuitec.com': 1, 'genuitec.com': 1}
1622560235982,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622561428319,0,192.168.2.192,257,1.0,2,{'download.eclipse.org': 1, 'eclipse.org': 1}
1622561428319,0,192.168.2.192,257,1.0,2,{'download.eclipse.org': 1, 'eclipse.org': 1}
1622561428320,0,192.168.2.192,222,1.0,2,{'www.ancitconsulting.com': 1, 'ancitconsulting.com': 1}
1622561428320,0,192.168.2.192,247,-0.0,1,{'ancitconsulting.com': 1}
1622561460999,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622561460999,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622561979866,3504739,192.168.2.192,7345,2.321928094887362,5,{'_smb._tcp.local': 1, 'AKASH-PRECISION-TOWER-3620._smb._tcp.local': 1, 'akash-Precision-Tower-3620.local': 1, '_ipps._tcp.local': 1, '_ipp._tcp.local': 1}
1622563361439,0,192.168.2.192,216,-0.0,1,{'services.gradle.org': 1}
1622563752726,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622563752726,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622563857679,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622564088455,0,192.168.2.192,248,-0.0,1,{'theconversation.com': 1}
1622564088456,0,192.168.2.192,240,-0.0,1,{'theconversation.com': 1}
1622564137379,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622564439151,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622564458293,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622564739306,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622564756164,1,192.168.2.192,251,1.0,2,{'apps.cloud.genuitec.com': 1, 'genuitec.com': 1}
1622564940244,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622565037210,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622565055814,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622565235654,0,192.168.2.192,244,-0.0,1,{'de-jcup.github.io': 1}
1622565239848,0,192.168.2.192,196,-0.0,1,{'pydev.org': 1}
1622565239850,0,192.168.2.192,204,-0.0,1,{'www.pydev.org': 1}
1622565243895,0,192.168.2.192,250,-0.0,1,{'github.com': 1}
1622565243896,0,192.168.2.192,284,-0.0,1,{'github-releases.githubusercontent.com': 1}
1622565269979,0,192.168.2.192,296,1.0,2,{'download.scala-ide.org': 1, 'drklafhyi8epm.cloudfront.net': 1}
1622565269979,0,192.168.2.192,456,1.0,2,{'download.scala-ide.org': 1, 'drklafhyi8epm.cloudfront.net': 1}
1622565320268,0,192.168.2.192,182,-0.0,1,{'github.com': 1}
1622565333876,0,192.168.2.192,266,-0.0,1,{'drklafhyi8epm.cloudfront.net': 1}
1622565338794,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622565349068,0,192.168.2.192,250,-0.0,1,{'github.com': 1}
1622565386715,0,192.168.2.192,249,1.0,2,{'downloads.genuitec.com': 1, 'genuitec.com': 1}
1622565414716,0,192.168.2.192,182,-0.0,1,{'github.com': 1}
1622565581040,3599708,192.168.2.192,7754,2.321928094887362,5,{'_smb._tcp.local': 1, 'AKASH-PRECISION-TOWER-3620._smb._tcp.local': 1, 'akash-Precision-Tower-3620.local': 1, '_ipps._tcp.local': 1, '_ipp._tcp.local': 1}
1622568405308,0,192.168.2.192,233,1.0,2,{'web.cs.swarthmore.edu': 1, 'cs.swarthmore.edu': 1}
1622568428522,0,192.168.2.192,267,1.0,2,{'www.codetogether.com': 1, 'codetogether.com': 1}
1622568600713,0,192.168.2.192,263,1.0,2,{'update.virtualbox.org': 1, 'virtualbox.org': 1}
1622568851770,0,192.168.2.192,244,-0.0,1,{'de-jcup.github.io': 1}
1622568976184,0,192.168.2.192,222,-0.0,1,{'downloads.genuitec.com': 1}
1622569238081,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622569537202,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622569537202,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622569537202,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622569927233,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622570139241,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622570209841,0,192.168.2.192,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622570213897,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622570437243,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622570527567,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622572960715,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622573295768,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622573436329,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622573790469,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622573899830,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622574036359,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622574129132,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622574336942,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622574401888,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622574643854,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622575541483,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622575618873,0,192.168.2.192,222,1.0,2,{'www.cs.swarthmore.edu': 1, 'web.cs.swarthmore.edu': 1}
1622576082393,0,192.168.2.192,244,-0.0,1,{'de-jcup.github.io': 1}
1622576082394,0,192.168.2.192,245,1.0,2,{'de-jcup.github.io': 1, 'github.io': 1}
1622576507140,3578276,192.168.2.192,7727,2.321928094887362,5,{'akash-Precision-Tower-3620.local': 1, 'AKASH-PRECISION-TOWER-3620._smb._tcp.local': 1, '_ipps._tcp.local': 1, '_ipp._tcp.local': 1, '_smb._tcp.local': 1}
1622576815355,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622576815355,0,192.168.2.192,302,1.0,2,{'github-releases.githubusercontent.com': 1, 'githubusercontent.com': 1}
1622577048581,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622577048582,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622577048586,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622577649056,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622577819643,0,192.168.2.192,274,-0.0,1,{'api.snapcraft.io': 1}
1622578174030,0,192.168.2.192,274,-0.0,1,{'api.snapcraft.io': 1}
1622578246501,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622578523320,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622578707435,0,192.168.2.192,274,-0.0,1,{'api.snapcraft.io': 1}
1622579153025,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622579737168,0,192.168.2.192,245,1.0,2,{'de-jcup.github.io': 1, 'github.io': 1}
1622579737170,0,192.168.2.192,249,1.0,2,{'downloads.genuitec.com': 1, 'genuitec.com': 1}
1622580177908,3502768,192.168.2.192,7536,2.321928094887362,5,{'AKASH-PRECISION-TOWER-3620._smb._tcp.local': 1, 'akash-Precision-Tower-3620.local': 1, '_ipps._tcp.local': 1, '_ipp._tcp.local': 1, '_smb._tcp.local': 1}
1622580458550,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622580765741,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622580765742,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622581239681,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622581239683,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622581544627,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622581986891,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622582715538,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622582715539,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622582836839,0,192.168.2.192,233,1.0,2,{'web.cs.swarthmore.edu': 1, 'cs.swarthmore.edu': 1}
1622583048886,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622583297447,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622583297447,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622583338572,0,192.168.2.192,245,1.0,2,{'de-jcup.github.io': 1, 'github.io': 1}
1622583780634,3530352,192.168.2.192,7345,2.321928094887362,5,{'AKASH-PRECISION-TOWER-3620._smb._tcp.local': 1, 'akash-Precision-Tower-3620.local': 1, '_ipps._tcp.local': 1, '_ipp._tcp.local': 1, '_smb._tcp.local': 1}
1622584257346,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622584257346,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622584257347,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622584837307,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622585043211,0,192.168.2.192,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622585043211,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622585122197,0,192.168.2.192,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622585122209,0,192.168.2.192,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1622585392490,0,192.168.2.192,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622585458713,0,192.168.2.192,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622585592337,0,192.168.2.192,198,-0.0,1,{'vap2sfo1.lijit.com': 1}
